Crop_Name,State,District,Year,Rabi_Area,Rabi_Production,Rabi_Yield,Kharif_Area,Kharif_Production,Kharif_Yield,Autumn_Area,Autumn_Production,Autumn_Yield,Winter_Area,Winter_Production,Winter_Yield,Summer_Area,Summer_Production,Summer_Yield,Year_Area,Year_Production,Year_Yield
banana,Telangana,Adilabad,2014,,,,2.7392,115.5444,42.1818,,,,,,,,,,,,
banana,Telangana,Adilabad,2014,,,,3.1094,131.1598,42.1818,,,,,,,,,,,,
banana,Telangana,Adilabad,2014,,,,2.5953,109.4743,42.1818,,,,,,,,,,,,
banana,Telangana,Adilabad,2014,,,,2.5561,107.8215,42.1818,,,,,,,,,,,,
banana,Telangana,Adilabad,2015,,,,4.9804,238.3102,47.85,,,,,,,,,,,,
banana,Telangana,Adilabad,2015,,,,5.6534,270.5171,47.85,,,,,,,,,,,,
banana,Telangana,Adilabad,2015,,,,4.7187,225.7908,47.85,,,,,,,,,,,,
banana,Telangana,Adilabad,2015,,,,4.6475,222.3819,47.85,,,,,,,,,,,,
banana,Telangana,Adilabad,2016,,,,6.9725,322.4783,46.25,,,,,,,,,,,,
banana,Telangana,Adilabad,2016,,,,7.9148,366.0602,46.25,,,,,,,,,,,,
banana,Telangana,Adilabad,2016,,,,6.6062,305.5371,46.25,,,,,,,,,,,,
banana,Telangana,Adilabad,2016,,,,6.5065,300.9243,46.25,,,,,,,,,,,,
banana,Telangana,Adilabad,2017,,,,2.9882,192.4909,64.4167,,,,,,,,,,,,
banana,Telangana,Adilabad,2017,,,,3.3921,218.5055,64.4167,,,,,,,,,,,,
banana,Telangana,Adilabad,2017,,,,2.8312,182.3785,64.4167,,,,,,,,,,,,
banana,Telangana,Adilabad,2017,,,,2.7885,179.6251,64.4167,,,,,,,,,,,,
banana,Telangana,Adilabad,2018,,,,2.7392,168.5852,61.5455,,,,,,,,,,,,
banana,Telangana,Adilabad,2018,,,,3.1094,191.3689,61.5455,,,,,,,,,,,,
banana,Telangana,Adilabad,2018,,,,2.5953,159.7287,61.5455,,,,,,,,,,,,
banana,Telangana,Adilabad,2018,,,,2.5561,157.3172,61.5455,,,,,,,,,,,,
banana,Telangana,Adilabad,2019,,,,4.2333,250.2631,59.1176,,,,,,,,,,,,
banana,Telangana,Adilabad,2019,,,,4.8054,284.0854,59.1176,,,,,,,,,,,,
banana,Telangana,Adilabad,2019,,,,4.0109,237.1157,59.1176,,,,,,,,,,,,
banana,Telangana,Adilabad,2019,,,,3.9504,233.5359,59.1176,,,,,,,,,,,,
banana,Telangana,Adilabad,2020,,,,4.2333,197.4713,46.6471,,,,,,,,,,,,
banana,Telangana,Adilabad,2020,,,,4.8054,224.1589,46.6471,,,,,,,,,,,,
banana,Telangana,Adilabad,2020,,,,4.0109,187.0972,46.6471,,,,,,,,,,,,
banana,Telangana,Adilabad,2020,,,,3.9504,184.2726,46.6471,,,,,,,,,,,,
banana,Telangana,Adilabad,2021,,,,4.2333,144.4304,34.1176,,,,,,,,,,,,
banana,Telangana,Adilabad,2021,,,,4.8054,163.9498,34.1176,,,,,,,,,,,,
banana,Telangana,Adilabad,2021,,,,4.0109,136.8429,34.1176,,,,,,,,,,,,
banana,Telangana,Adilabad,2021,,,,3.9504,134.7769,34.1176,,,,,,,,,,,,
banana,Telangana,Adilabad,2022,,,,4.2333,178.5459,42.1765,,,,,,,,,,,,
banana,Telangana,Adilabad,2022,,,,4.8054,202.6758,42.1765,,,,,,,,,,,,
banana,Telangana,Adilabad,2022,,,,4.0109,169.1661,42.1765,,,,,,,,,,,,
banana,Telangana,Adilabad,2022,,,,3.9504,166.6122,42.1765,,,,,,,,,,,,
banana,Telangana,Karimnagar,2000,,,,,,,,,,,,,,,,0.2495,,
banana,Telangana,Karimnagar,2000,,,,,,,,,,,,,,,,0.1776,,
banana,Telangana,Karimnagar,2000,,,,,,,,,,,,,,,,0.1945,,
banana,Telangana,Karimnagar,2000,,,,,,,,,,,,,,,,0.1595,,
banana,Telangana,Karimnagar,2001,,,,,,,,,,,,,,,,0.2495,,
banana,Telangana,Karimnagar,2001,,,,,,,,,,,,,,,,0.1776,,
banana,Telangana,Karimnagar,2001,,,,,,,,,,,,,,,,0.1945,,
banana,Telangana,Karimnagar,2001,,,,,,,,,,,,,,,,0.1595,,
banana,Telangana,Karimnagar,2002,,,,,,,,,,,,,,,,2.2457,54.8957,24.4444
banana,Telangana,Karimnagar,2002,,,,,,,,,,,,,,,,1.5985,39.0744,24.4444
banana,Telangana,Karimnagar,2002,,,,,,,,,,,,,,,,1.7503,42.7852,24.4444
banana,Telangana,Karimnagar,2002,,,,,,,,,,,,,,,,1.4351,35.0803,24.4444
banana,Telangana,Karimnagar,2004,,,,,,,,,,,,,,,,2.9943,74.1092,24.75
banana,Telangana,Karimnagar,2004,,,,,,,,,,,,,,,,2.1313,52.7505,24.75
banana,Telangana,Karimnagar,2004,,,,,,,,,,,,,,,,2.3337,57.76,24.75
banana,Telangana,Karimnagar,2004,,,,,,,,,,,,,,,,1.9135,47.3584,24.75
banana,Telangana,Karimnagar,2005,,,,,,,,,,,,,,,,8.2344,172.1729,20.9091
banana,Telangana,Karimnagar,2005,,,,,,,,,,,,,,,,5.8612,122.5516,20.9091
banana,Telangana,Karimnagar,2005,,,,,,,,,,,,,,,,6.4178,134.1898,20.9091
banana,Telangana,Karimnagar,2005,,,,,,,,,,,,,,,,5.262,110.0246,20.9091
banana,Telangana,Karimnagar,2006,,,,,,,,,,,,,,,,3.9924,97.0656,24.3125
banana,Telangana,Karimnagar,2006,,,,,,,,,,,,,,,,2.8418,69.0907,24.3125
banana,Telangana,Karimnagar,2006,,,,,,,,,,,,,,,,3.1116,75.6519,24.3125
banana,Telangana,Karimnagar,2006,,,,,,,,,,,,,,,,2.5513,62.0284,24.3125
banana,Telangana,Karimnagar,2013,,,,,,,,,,,,,,,,3.4934,108.7933,31.1429
banana,Telangana,Karimnagar,2013,,,,,,,,,,,,,,,,2.4866,77.4384,31.1429
banana,Telangana,Karimnagar,2013,,,,,,,,,,,,,,,,2.7227,84.7924,31.1429
banana,Telangana,Karimnagar,2013,,,,,,,,,,,,,,,,2.2324,69.5228,31.1429
banana,Telangana,Karimnagar,2014,,,,7.7353,326.1305,42.1613,,,,,,,,,,,,
banana,Telangana,Karimnagar,2014,,,,5.5059,232.1376,42.1613,,,,,,,,,,,,
banana,Telangana,Karimnagar,2014,,,,6.0288,254.1827,42.1613,,,,,,,,,,,,
banana,Telangana,Karimnagar,2014,,,,4.9431,208.409,42.1613,,,,,,,,,,,,
banana,Telangana,Karimnagar,2015,,,,12.4763,596.8662,47.84,,,,,,,,,,,,
banana,Telangana,Karimnagar,2015,,,,8.8806,424.8455,47.84,,,,,,,,,,,,
banana,Telangana,Karimnagar,2015,,,,9.7239,465.1914,47.84,,,,,,,,,,,,
banana,Telangana,Karimnagar,2015,,,,7.9728,381.4188,47.84,,,,,,,,,,,,
banana,Telangana,Karimnagar,2016,,,,0.9981,46.1623,46.25,,,,,,,,,,,,
banana,Telangana,Karimnagar,2016,,,,0.7104,32.858,46.25,,,,,,,,,,,,
banana,Telangana,Karimnagar,2016,,,,0.7779,35.9784,46.25,,,,,,,,,,,,
banana,Telangana,Karimnagar,2016,,,,0.6378,29.4994,46.25,,,,,,,,,,,,
banana,Telangana,Karimnagar,2017,,,,2.2457,144.7251,64.4444,,,,,,,,,,,,
banana,Telangana,Karimnagar,2017,,,,1.5985,103.0144,64.4444,,,,,,,,,,,,
banana,Telangana,Karimnagar,2017,,,,1.7503,112.7972,64.4444,,,,,,,,,,,,
banana,Telangana,Karimnagar,2017,,,,1.4351,92.4845,64.4444,,,,,,,,,,,,
banana,Telangana,Karimnagar,2018,,,,1.9962,123.0163,61.625,,,,,,,,,,,,
banana,Telangana,Karimnagar,2018,,,,1.4209,87.5622,61.625,,,,,,,,,,,,
banana,Telangana,Karimnagar,2018,,,,1.5558,95.8777,61.625,,,,,,,,,,,,
banana,Telangana,Karimnagar,2018,,,,1.2756,78.6118,61.625,,,,,,,,,,,,
banana,Telangana,Karimnagar,2019,,,,5.7391,339.1058,59.087,,,,,,,,,,,,
banana,Telangana,Karimnagar,2019,,,,4.0851,241.3733,59.087,,,,,,,,,,,,
banana,Telangana,Karimnagar,2019,,,,4.473,264.2956,59.087,,,,,,,,,,,,
banana,Telangana,Karimnagar,2019,,,,3.6675,216.7007,59.087,,,,,,,,,,,,
banana,Telangana,Karimnagar,2020,,,,4.741,221.3296,46.6842,,,,,,,,,,,,
banana,Telangana,Karimnagar,2020,,,,3.3746,157.541,46.6842,,,,,,,,,,,,
banana,Telangana,Karimnagar,2020,,,,3.6951,172.502,46.6842,,,,,,,,,,,,
banana,Telangana,Karimnagar,2020,,,,3.0297,141.4375,46.6842,,,,,,,,,,,,
banana,Telangana,Karimnagar,2021,,,,6.4877,221.3296,34.1154,,,,,,,,,,,,
banana,Telangana,Karimnagar,2021,,,,4.6179,157.541,34.1154,,,,,,,,,,,,
banana,Telangana,Karimnagar,2021,,,,5.0564,172.502,34.1154,,,,,,,,,,,,
banana,Telangana,Karimnagar,2021,,,,4.1459,141.4375,34.1154,,,,,,,,,,,,
banana,Telangana,Karimnagar,2022,,,,6.4877,273.73,42.1923,,,,,,,,,,,,
banana,Telangana,Karimnagar,2022,,,,4.6179,194.8393,42.1923,,,,,,,,,,,,
banana,Telangana,Karimnagar,2022,,,,5.0564,213.3424,42.1923,,,,,,,,,,,,
banana,Telangana,Karimnagar,2022,,,,4.1459,174.9232,42.1923,,,,,,,,,,,,
banana,Telangana,Khammam,2000,,,,,,,,,,,,,,,,406.6262,9789.2284,24.0743
banana,Telangana,Khammam,2000,,,,,,,,,,,,,,,,270.2487,6506.0398,24.0743
banana,Telangana,Khammam,2001,,,,,,,,,,,,,,,,362.9435,7378.5931,20.3299
banana,Telangana,Khammam,2001,,,,,,,,,,,,,,,,241.2167,4903.9024,20.3299
banana,Telangana,Khammam,2002,,,,,,,,,,,,,,,,396.3796,9673.2806,24.4041
banana,Telangana,Khammam,2002,,,,,,,,,,,,,,,,263.4387,6428.9795,24.4041
banana,Telangana,Khammam,2003,,,,,,,,,,,,,,,,463.2518,6486.6042,14.0023
banana,Telangana,Khammam,2003,,,,,,,,,,,,,,,,307.8828,4311.0758,14.0023
banana,Telangana,Khammam,2004,,,,,,,,,,,,,,,,504.238,12475.9811,24.7422
banana,Telangana,Khammam,2004,,,,,,,,,,,,,,,,335.1227,8291.6883,24.7422
banana,Telangana,Khammam,2005,,,,,,,,,,,,,,,,268.0281,,
banana,Telangana,Khammam,2005,,,,,,,,,,,,,,,,178.1347,,
banana,Telangana,Khammam,2006,,,,,,,,,,,,,,,,530.124,12904.7183,24.3428
banana,Telangana,Khammam,2006,,,,,,,,,,,,,,,,352.3269,8576.6322,24.3428
banana,Telangana,Khammam,2008,,,,,,,,,,,,,,,,278.814,7100.3185,25.4662
banana,Telangana,Khammam,2008,,,,,,,,,,,,,,,,185.3031,4718.9577,25.4662
banana,Telangana,Khammam,2009,,,,,,,,,,,,,,,,290.1391,8747.3162,30.1487
banana,Telangana,Khammam,2009,,,,,,,,,,,,,,,,192.83,5813.5724,30.1487
banana,Telangana,Khammam,2010,,,,,,,,,,,,,,,,550.0778,17942.2448,32.6176
banana,Telangana,Khammam,2010,,,,,,,,,,,,,,,,365.5884,11924.6334,32.6176
banana,Telangana,Khammam,2011,,,,,,,,,,,,,,,,534.4384,19864.2815,37.1685
banana,Telangana,Khammam,2011,,,,,,,,,,,,,,,,355.1942,13202.0423,37.1685
banana,Telangana,Khammam,2013,,,,,,,,,,,,,,,,360.2471,11219.4308,31.1437
banana,Telangana,Khammam,2013,,,,,,,,,,,,,,,,239.4246,7456.5697,31.1437
banana,Telangana,Khammam,2014,,,,193.0665,8368.7333,43.3464,,,,,,,,,,,,
banana,Telangana,Khammam,2014,,,,128.3144,5561.9616,43.3464,,,,,,,,,,,,
banana,Telangana,Khammam,2015,,,,208.1667,12453.8702,59.8264,,,,,,,,,,,,
banana,Telangana,Khammam,2015,,,,138.3501,8276.9931,59.8264,,,,,,,,,,,,
banana,Telangana,Khammam,2016,,,,19.9538,1137.9061,57.027,,,,,,,,,,,,
banana,Telangana,Khammam,2016,,,,13.2615,756.2662,57.027,,,,,,,,,,,,
banana,Telangana,Khammam,2017,,,,16.7181,1076.9661,64.4194,,,,,,,,,,,,
banana,Telangana,Khammam,2017,,,,11.111,715.7647,64.4194,,,,,,,,,,,,
banana,Telangana,Khammam,2018,,,,22.111,1361.173,61.561,,,,,,,,,,,,
banana,Telangana,Khammam,2018,,,,14.6952,904.6521,61.561,,,,,,,,,,,,
banana,Telangana,Khammam,2019,,,,14.5609,860.71,59.1111,,,,,,,,,,,,
banana,Telangana,Khammam,2019,,,,9.6773,572.0383,59.1111,,,,,,,,,,,,
banana,Telangana,Khammam,2020,,,,53.9292,2516.8758,46.67,,,,,,,,,,,,
banana,Telangana,Khammam,2020,,,,35.842,1672.7461,46.67,,,,,,,,,,,,
banana,Telangana,Khammam,2021,,,,74.4223,2537.9082,34.1014,,,,,,,,,,,,
banana,Telangana,Khammam,2021,,,,49.462,1686.7245,34.1014,,,,,,,,,,,,
banana,Telangana,Khammam,2022,,,,74.4223,3139.2187,42.1812,,,,,,,,,,,,
banana,Telangana,Khammam,2022,,,,49.462,2086.3628,42.1812,,,,,,,,,,,,
banana,Telangana,Mahbubnagar,2000,,,,,,,,,,,,,,,,0.7294,18.6726,25.6
banana,Telangana,Mahbubnagar,2000,,,,,,,,,,,,,,,,0.7329,18.7625,25.6
banana,Telangana,Mahbubnagar,2000,,,,,,,,,,,,,,,,1.7262,44.1915,25.6
banana,Telangana,Mahbubnagar,2000,,,,,,,,,,,,,,,,0.6809,17.4305,25.6
banana,Telangana,Mahbubnagar,2000,,,,,,,,,,,,,,,,0.6222,15.9282,25.6
banana,Telangana,Mahbubnagar,2001,,,,,,,,,,,,,,,,1.7506,,
banana,Telangana,Mahbubnagar,2001,,,,,,,,,,,,,,,,1.759,,
banana,Telangana,Mahbubnagar,2001,,,,,,,,,,,,,,,,4.143,,
banana,Telangana,Mahbubnagar,2001,,,,,,,,,,,,,,,,1.6341,,
banana,Telangana,Mahbubnagar,2001,,,,,,,,,,,,,,,,1.4933,,
banana,Telangana,Mahbubnagar,2015,,,,0.2918,14.0045,48.0,,,,,,,,,,,,
banana,Telangana,Mahbubnagar,2015,,,,0.2932,14.0719,48.0,,,,,,,,,,,,
banana,Telangana,Mahbubnagar,2015,,,,0.6905,33.1436,48.0,,,,,,,,,,,,
banana,Telangana,Mahbubnagar,2015,,,,0.2724,13.0729,48.0,,,,,,,,,,,,
banana,Telangana,Mahbubnagar,2015,,,,0.2489,11.9461,48.0,,,,,,,,,,,,
banana,Telangana,Mahbubnagar,2017,,,,0.2918,18.8185,64.5,,,,,,,,,,,,
banana,Telangana,Mahbubnagar,2017,,,,0.2932,18.9091,64.5,,,,,,,,,,,,
banana,Telangana,Mahbubnagar,2017,,,,0.6905,44.5367,64.5,,,,,,,,,,,,
banana,Telangana,Mahbubnagar,2017,,,,0.2724,17.5667,64.5,,,,,,,,,,,,
banana,Telangana,Mahbubnagar,2017,,,,0.2489,16.0526,64.5,,,,,,,,,,,,
banana,Telangana,Medak,2000,,,,,,,,,,,,,,,,94.6629,1724.9686,18.2222
banana,Telangana,Medak,2000,,,,,,,,,,,,,,,,151.9259,2768.4279,18.2222
banana,Telangana,Medak,2000,,,,,,,,,,,,,,,,86.4787,1574.6035,18.208
banana,Telangana,Medak,2001,,,,,,,,,,,,,,,,149.8119,614.0297,4.0987
banana,Telangana,Medak,2001,,,,,,,,,,,,,,,,240.4353,985.4654,4.0987
banana,Telangana,Medak,2001,,,,,,,,,,,,,,,,136.8203,560.5049,4.0966
banana,Telangana,Medak,2002,,,,,,,,,,,,,,,,84.4291,2060.4107,24.404
banana,Telangana,Medak,2002,,,,,,,,,,,,,,,,135.5015,3306.784,24.404
banana,Telangana,Medak,2002,,,,,,,,,,,,,,,,77.6769,1895.6553,24.4044
banana,Telangana,Medak,2003,,,,,,,,,,,,,,,,34.397,481.5585,14.0
banana,Telangana,Medak,2003,,,,,,,,,,,,,,,,55.2043,772.8604,14.0
banana,Telangana,Medak,2003,,,,,,,,,,,,,,,,31.3987,439.5811,14.0
banana,Telangana,Medak,2004,,,,,,,,,,,,,,,,13.6451,337.7163,24.75
banana,Telangana,Medak,2004,,,,,,,,,,,,,,,,21.8992,542.006,24.75
banana,Telangana,Medak,2004,,,,,,,,,,,,,,,,13.2657,328.3252,24.75
banana,Telangana,Medak,2005,,,,,,,,,,,,,,,,1.1371,23.8789,21.0
banana,Telangana,Medak,2005,,,,,,,,,,,,,,,,1.8249,38.3237,21.0
banana,Telangana,Medak,2005,,,,,,,,,,,,,,,,3.2655,68.3724,20.938
banana,Telangana,Medak,2006,,,,,,,,,,,,,,,,149.2433,3633.0089,24.3429
banana,Telangana,Medak,2006,,,,,,,,,,,,,,,,239.5228,5830.6705,24.3429
banana,Telangana,Medak,2006,,,,,,,,,,,,,,,,137.3138,3342.578,24.3426
banana,Telangana,Medak,2008,,,,,,,,,,,,,,,,156.9187,3996.0256,25.4656
banana,Telangana,Medak,2008,,,,,,,,,,,,,,,,251.8412,6413.2813,25.4656
banana,Telangana,Medak,2008,,,,,,,,,,,,,,,,143.2401,3647.6931,25.4656
banana,Telangana,Medak,2009,,,,,,,,,,,,,,,,226.8499,6839.0398,30.1479
banana,Telangana,Medak,2009,,,,,,,,,,,,,,,,364.0747,10976.0776,30.1479
banana,Telangana,Medak,2009,,,,,,,,,,,,,,,,207.0754,6242.8826,30.1479
banana,Telangana,Medak,2010,,,,,,,,,,,,,,,,206.6665,6740.9656,32.6176
banana,Telangana,Medak,2010,,,,,,,,,,,,,,,,331.6821,10818.6768,32.6176
banana,Telangana,Medak,2010,,,,,,,,,,,,,,,,188.6514,6153.3575,32.6176
banana,Telangana,Medak,2011,,,,,,,,,,,,,,,,108.308,4025.59,37.168
banana,Telangana,Medak,2011,,,,,,,,,,,,,,,,173.8252,6460.7297,37.168
banana,Telangana,Medak,2011,,,,,,,,,,,,,,,,98.8668,3674.6804,37.168
banana,Telangana,Medak,2013,,,,,,,,,,,,,,,,154.9288,4824.9656,31.1431
banana,Telangana,Medak,2013,,,,,,,,,,,,,,,,248.6475,7743.6597,31.1431
banana,Telangana,Medak,2013,,,,,,,,,,,,,,,,142.3687,4433.8047,31.1431
banana,Telangana,Medak,2014,,,,256.9828,10717.9449,41.7069,,,,,,,,,,,,
banana,Telangana,Medak,2014,,,,412.4355,17201.3905,41.7069,,,,,,,,,,,,
banana,Telangana,Medak,2014,,,,236.6742,9871.8871,41.7109,,,,,,,,,,,,
banana,Telangana,Medak,2015,,,,187.6202,7660.5888,40.8303,,,,,,,,,,,,
banana,Telangana,Medak,2015,,,,301.1144,12294.5938,40.8303,,,,,,,,,,,,
banana,Telangana,Medak,2015,,,,174.6404,7154.2774,40.9658,,,,,,,,,,,,
banana,Telangana,Medak,2016,,,,1.4214,52.3062,36.8,,,,,,,,,,,,
banana,Telangana,Medak,2016,,,,2.2812,83.9471,36.8,,,,,,,,,,,,
banana,Telangana,Medak,2016,,,,1.5675,60.2342,38.4278,,,,,,,,,,,,
banana,Telangana,Medak,2017,,,,0.8528,54.8647,64.3333,,,,,,,,,,,,
banana,Telangana,Medak,2017,,,,1.3687,88.0532,64.3333,,,,,,,,,,,,
banana,Telangana,Medak,2017,,,,1.386,89.2321,64.382,,,,,,,,,,,,
banana,Telangana,Medak,2018,,,,1.7056,104.8967,61.5,,,,,,,,,,,,
banana,Telangana,Medak,2018,,,,2.7374,168.3503,61.5,,,,,,,,,,,,
banana,Telangana,Medak,2018,,,,2.097,129.0304,61.5322,,,,,,,,,,,,
banana,Telangana,Medak,2019,,,,1.1371,67.0884,59.0,,,,,,,,,,,,
banana,Telangana,Medak,2019,,,,1.8249,107.6712,59.0,,,,,,,,,,,,
banana,Telangana,Medak,2019,,,,2.5905,152.9728,59.0521,,,,,,,,,,,,
banana,Telangana,Medak,2020,,,,0.8528,39.7982,46.6667,,,,,,,,,,,,
banana,Telangana,Medak,2020,,,,1.3687,63.8728,46.6667,,,,,,,,,,,,
banana,Telangana,Medak,2020,,,,2.061,96.2015,46.6776,,,,,,,,,,,,
banana,Telangana,Medak,2021,,,,5.4012,184.2089,34.1053,,,,,,,,,,,,
banana,Telangana,Medak,2021,,,,8.6684,295.6396,34.1053,,,,,,,,,,,,
banana,Telangana,Medak,2021,,,,6.6854,228.024,34.1079,,,,,,,,,,,,
banana,Telangana,Medak,2022,,,,5.4012,227.7027,42.1579,,,,,,,,,,,,
banana,Telangana,Medak,2022,,,,8.6684,365.4434,42.1579,,,,,,,,,,,,
banana,Telangana,Medak,2022,,,,6.6854,281.9014,42.1669,,,,,,,,,,,,
banana,Telangana,Nalgonda,2000,,,,,,,,,,,,,,,,6.7696,173.4058,25.6154
banana,Telangana,Nalgonda,2000,,,,,,,,,,,,,,,,3.2579,83.4511,25.6154
banana,Telangana,Nalgonda,2000,,,,,,,,,,,,,,,,2.9726,76.1431,25.6154
banana,Telangana,Nalgonda,2001,,,,,,,,,,,,,,,,4.6866,,
banana,Telangana,Nalgonda,2001,,,,,,,,,,,,,,,,2.2554,,
banana,Telangana,Nalgonda,2001,,,,,,,,,,,,,,,,2.0579,,
banana,Telangana,Nalgonda,2002,,,,,,,,,,,,,,,,1.5622,38.0139,24.3333
banana,Telangana,Nalgonda,2002,,,,,,,,,,,,,,,,0.7518,18.2941,24.3333
banana,Telangana,Nalgonda,2002,,,,,,,,,,,,,,,,0.686,16.692,24.3333
banana,Telangana,Nalgonda,2004,,,,,,,,,,,,,,,,0.5207,13.0185,25.0
banana,Telangana,Nalgonda,2004,,,,,,,,,,,,,,,,0.2506,6.2651,25.0
banana,Telangana,Nalgonda,2004,,,,,,,,,,,,,,,,0.2287,5.7164,25.0
banana,Telangana,Nalgonda,2005,,,,,,,,,,,,,,,,0.5207,10.9355,21.0
banana,Telangana,Nalgonda,2005,,,,,,,,,,,,,,,,0.2506,5.2627,21.0
banana,Telangana,Nalgonda,2005,,,,,,,,,,,,,,,,0.2287,4.8018,21.0
banana,Telangana,Nalgonda,2006,,,,,,,,,,,,,,,,0.5207,12.4977,24.0
banana,Telangana,Nalgonda,2006,,,,,,,,,,,,,,,,0.2506,6.0145,24.0
banana,Telangana,Nalgonda,2006,,,,,,,,,,,,,,,,0.2287,5.4878,24.0
banana,Telangana,Nalgonda,2009,,,,,,,,,,,,,,,,1.5622,46.8664,30.0
banana,Telangana,Nalgonda,2009,,,,,,,,,,,,,,,,0.7518,22.5544,30.0
banana,Telangana,Nalgonda,2009,,,,,,,,,,,,,,,,0.686,20.5792,30.0
banana,Telangana,Nalgonda,2011,,,,,,,,,,,,,,,,2.6037,96.8573,37.2
banana,Telangana,Nalgonda,2011,,,,,,,,,,,,,,,,1.253,46.6123,37.2
banana,Telangana,Nalgonda,2011,,,,,,,,,,,,,,,,1.1433,42.5304,37.2
banana,Telangana,Nalgonda,2013,,,,,,,,,,,,,,,,5.7281,178.6131,31.1818
banana,Telangana,Nalgonda,2013,,,,,,,,,,,,,,,,2.7566,85.9572,31.1818
banana,Telangana,Nalgonda,2013,,,,,,,,,,,,,,,,2.5152,78.4297,31.1818
banana,Telangana,Nalgonda,2014,,,,20.3088,856.614,42.1795,,,,,,,,,,,,
banana,Telangana,Nalgonda,2014,,,,9.7736,412.2436,42.1795,,,,,,,,,,,,
banana,Telangana,Nalgonda,2014,,,,8.9177,376.1424,42.1795,,,,,,,,,,,,
banana,Telangana,Nalgonda,2015,,,,17.1844,822.2453,47.8485,,,,,,,,,,,,
banana,Telangana,Nalgonda,2015,,,,8.2699,395.7037,47.8485,,,,,,,,,,,,
banana,Telangana,Nalgonda,2015,,,,7.5457,361.051,47.8485,,,,,,,,,,,,
banana,Telangana,Nalgonda,2016,,,,2.083,96.3365,46.25,,,,,,,,,,,,
banana,Telangana,Nalgonda,2016,,,,1.0024,46.3617,46.25,,,,,,,,,,,,
banana,Telangana,Nalgonda,2016,,,,0.9146,42.3017,46.25,,,,,,,,,,,,
banana,Telangana,Nalgonda,2021,,,,5.7281,195.2768,34.0909,,,,,,,,,,,,
banana,Telangana,Nalgonda,2021,,,,2.7566,93.9765,34.0909,,,,,,,,,,,,
banana,Telangana,Nalgonda,2021,,,,2.5152,85.7468,34.0909,,,,,,,,,,,,
banana,Telangana,Nalgonda,2022,,,,5.7281,241.6224,42.1818,,,,,,,,,,,,
banana,Telangana,Nalgonda,2022,,,,2.7566,116.2803,42.1818,,,,,,,,,,,,
banana,Telangana,Nalgonda,2022,,,,2.5152,106.0973,42.1818,,,,,,,,,,,,
banana,Telangana,Nizamabad,2000,,,,,,,,,,,,,,,,224.8517,2300.2609,10.2301
banana,Telangana,Nizamabad,2000,,,,,,,,,,,,,,,,253.1483,2589.7391,10.2301
banana,Telangana,Nizamabad,2001,,,,,,,,,,,,,,,,187.2196,973.7301,5.201
banana,Telangana,Nizamabad,2001,,,,,,,,,,,,,,,,210.7804,1096.2699,5.201
banana,Telangana,Nizamabad,2002,,,,,,,,,,,,,,,,190.5124,4649.4435,24.4049
banana,Telangana,Nizamabad,2002,,,,,,,,,,,,,,,,214.4876,5234.5565,24.4049
banana,Telangana,Nizamabad,2003,,,,,,,,,,,,,,,,169.3444,2371.2914,14.0028
banana,Telangana,Nizamabad,2003,,,,,,,,,,,,,,,,190.6556,2669.7086,14.0028
banana,Telangana,Nizamabad,2004,,,,,,,,,,,,,,,,184.3972,4562.4193,24.7423
banana,Telangana,Nizamabad,2004,,,,,,,,,,,,,,,,207.6028,5136.5807,24.7423
banana,Telangana,Nizamabad,2005,,,,,,,,,,,,,,,,39.0433,816.1457,20.9036
banana,Telangana,Nizamabad,2005,,,,,,,,,,,,,,,,43.9567,918.8543,20.9036
banana,Telangana,Nizamabad,2006,,,,,,,,,,,,,,,,51.2737,1247.9739,24.3394
banana,Telangana,Nizamabad,2006,,,,,,,,,,,,,,,,57.7263,1405.0261,24.3394
banana,Telangana,Nizamabad,2008,,,,,,,,,,,,,,,,113.3666,2886.8509,25.4647
banana,Telangana,Nizamabad,2008,,,,,,,,,,,,,,,,127.6334,3250.1491,25.4647
banana,Telangana,Nizamabad,2009,,,,,,,,,,,,,,,,70.5602,2127.1533,30.1467
banana,Telangana,Nizamabad,2009,,,,,,,,,,,,,,,,79.4399,2394.8467,30.1467
banana,Telangana,Nizamabad,2010,,,,,,,,,,,,,,,,64.9153,2117.2749,32.6159
banana,Telangana,Nizamabad,2010,,,,,,,,,,,,,,,,73.0847,2383.7251,32.6159
banana,Telangana,Nizamabad,2011,,,,,,,,,,,,,,,,83.7314,3112.173,37.1685
banana,Telangana,Nizamabad,2011,,,,,,,,,,,,,,,,94.2686,3503.827,37.1685
banana,Telangana,Nizamabad,2013,,,,,,,,,,,,,,,,21.6384,674.0846,31.1522
banana,Telangana,Nizamabad,2013,,,,,,,,,,,,,,,,24.3616,758.9154,31.1522
banana,Telangana,Nizamabad,2014,,,,20.6976,873.0643,42.1818,,,,,,,,,,,,
banana,Telangana,Nizamabad,2014,,,,23.3024,982.9357,42.1818,,,,,,,,,,,,
banana,Telangana,Nizamabad,2015,,,,46.0993,2205.2399,47.8367,,,,,,,,,,,,
banana,Telangana,Nizamabad,2015,,,,51.9007,2482.7601,47.8367,,,,,,,,,,,,
banana,Telangana,Nizamabad,2016,,,,29.6353,1371.2189,46.2698,,,,,,,,,,,,
banana,Telangana,Nizamabad,2016,,,,33.3647,1543.7811,46.2698,,,,,,,,,,,,
banana,Telangana,Nizamabad,2017,,,,23.9905,1545.2673,64.4118,,,,,,,,,,,,
