Crop_Name,State,District,Year,Rabi_Area,Rabi_Production,Rabi_Yield,Kharif_Area,Kharif_Production,Kharif_Yield,Autumn_Area,Autumn_Production,Autumn_Yield,Winter_Area,Winter_Production,Winter_Yield,Summer_Area,Summer_Production,Summer_Yield,Year_Area,Year_Production,Year_Yield
arhar_tur,Maharashtra,Ratnagiri,2002,,,,600.0,300.0,0.5,,,,,,,,,,,,
arhar_tur,Maharashtra,Ratnagiri,2003,,,,600.0,300.0,0.5,,,,,,,,,,,,
arhar_tur,Maharashtra,Ratnagiri,2004,,,,600.0,300.0,0.5,,,,,,,,,,,,
arhar_tur,Maharashtra,Ratnagiri,2005,,,,600.0,400.0,0.6667,,,,,,,,,,,,
arhar_tur,Maharashtra,Ratnagiri,2006,,,,500.0,300.0,0.6,,,,,,,,,,,,
arhar_tur,Maharashtra,Ratnagiri,2007,,,,600.0,500.0,0.8333,,,,,,,,,,,,
arhar_tur,Maharashtra,Ratnagiri,2008,,,,600.0,300.0,0.5,,,,,,,,,,,,
arhar_tur,Maharashtra,Ratnagiri,2009,,,,600.0,500.0,0.8333,,,,,,,,,,,,
arhar_tur,Maharashtra,Ratnagiri,2010,,,,700.0,300.0,0.4286,,,,,,,,,,,,
arhar_tur,Maharashtra,Ratnagiri,2011,,,,700.0,400.0,0.5714,,,,,,,,,,,,
arhar_tur,Maharashtra,Ratnagiri,2012,,,,500.0,100.0,0.2,,,,,,,,,,,,
arhar_tur,Maharashtra,Ratnagiri,2013,,,,100.0,100.0,1.0,,,,,,,,,,,,
arhar_tur,Maharashtra,Ratnagiri,2014,,,,600.0,200.0,0.3333,,,,,,,,,,,,
arhar_tur,Maharashtra,Ratnagiri,2015,,,,800.0,300.0,0.375,,,,,,,,,,,,
arhar_tur,Maharashtra,Ratnagiri,2016,,,,180.0,147.0,0.8167,,,,,,,,,,,,
arhar_tur,Maharashtra,Ratnagiri,2020,,,,45.67,30.23,0.6619,,,,,,,,,,,,
arhar_tur,Maharashtra,Ratnagiri,2021,,,,45.67,27.47,0.6015,,,,,,,,,,,,
arhar_tur,Maharashtra,Ratnagiri,2022,,,,43.0,28.0,0.6512,,,,,,,,,,,,
arhar_tur,Maharashtra,Sangli,1997,,,,13600.0,3400.0,0.25,,,,,,,,,,,,
arhar_tur,Maharashtra,Sangli,1998,,,,13800.0,5300.0,0.3841,,,,,,,,,,,,
arhar_tur,Maharashtra,Sangli,1999,,,,14400.0,5900.0,0.4097,,,,,,,,,,,,
arhar_tur,Maharashtra,Sangli,2000,,,,15700.0,6800.0,0.4331,,,,,,,,,,,,
arhar_tur,Maharashtra,Sangli,2001,,,,9700.0,3100.0,0.3196,,,,,,,,,,,,
arhar_tur,Maharashtra,Sangli,2002,,,,10700.0,4100.0,0.3832,,,,,,,,,,,,
arhar_tur,Maharashtra,Sangli,2003,,,,5800.0,1700.0,0.2931,,,,,,,,,,,,
arhar_tur,Maharashtra,Sangli,2004,,,,13200.0,5800.0,0.4394,,,,,,,,,,,,
arhar_tur,Maharashtra,Sangli,2005,,,,12700.0,4400.0,0.3465,,,,,,,,,,,,
arhar_tur,Maharashtra,Sangli,2006,,,,13700.0,7000.0,0.5109,,,,,,,,,,,,
arhar_tur,Maharashtra,Sangli,2007,,,,14500.0,6800.0,0.469,,,,,,,,,,,,
arhar_tur,Maharashtra,Sangli,2008,,,,3900.0,1700.0,0.4359,,,,,,,,,,,,
arhar_tur,Maharashtra,Sangli,2009,,,,8300.0,8400.0,1.012,,,,,,,,,,,,
arhar_tur,Maharashtra,Sangli,2010,,,,11300.0,3900.0,0.3451,,,,,,,,,,,,
arhar_tur,Maharashtra,Sangli,2011,,,,5500.0,1500.0,0.2727,,,,,,,,,,,,
arhar_tur,Maharashtra,Sangli,2012,,,,5400.0,800.0,0.1481,,,,,,,,,,,,
arhar_tur,Maharashtra,Sangli,2013,,,,6300.0,3300.0,0.5238,,,,,,,,,,,,
arhar_tur,Maharashtra,Sangli,2014,,,,6900.0,2000.0,0.2899,,,,,,,,,,,,
arhar_tur,Maharashtra,Sangli,2015,,,,5300.0,600.0,0.1132,,,,,,,,,,,,
arhar_tur,Maharashtra,Sangli,2016,,,,10707.0,4040.0,0.3773,,,,,,,,,,,,
arhar_tur,Maharashtra,Sangli,2017,,,,7400.0,2200.0,0.2973,,,,,,,,,,,,
arhar_tur,Maharashtra,Sangli,2018,,,,7749.0,1174.0,0.1515,,,,,,,,,,,,
arhar_tur,Maharashtra,Sangli,2019,,,,8152.0,1676.0,0.2056,,,,,,,,,,,,
arhar_tur,Maharashtra,Sangli,2020,,,,10588.18,6293.07,0.5943,,,,,,,,,,,,
arhar_tur,Maharashtra,Sangli,2021,,,,11929.24,7360.34,0.617,,,,,,,,,,,,
arhar_tur,Maharashtra,Sangli,2022,,,,9941.0,7009.0,0.7051,,,,,,,,,,,,
arhar_tur,Maharashtra,Satara,1997,,,,7600.0,1900.0,0.25,,,,,,,,,,,,
arhar_tur,Maharashtra,Satara,1998,,,,7600.0,2900.0,0.3816,,,,,,,,,,,,
arhar_tur,Maharashtra,Satara,1999,,,,7700.0,3100.0,0.4026,,,,,,,,,,,,
arhar_tur,Maharashtra,Satara,2000,,,,7100.0,3100.0,0.4366,,,,,,,,,,,,
arhar_tur,Maharashtra,Satara,2001,,,,6500.0,2100.0,0.3231,,,,,,,,,,,,
arhar_tur,Maharashtra,Satara,2002,,,,6700.0,2600.0,0.3881,,,,,,,,,,,,
arhar_tur,Maharashtra,Satara,2003,,,,3800.0,1100.0,0.2895,,,,,,,,,,,,
arhar_tur,Maharashtra,Satara,2004,,,,6000.0,2600.0,0.4333,,,,,,,,,,,,
arhar_tur,Maharashtra,Satara,2005,,,,4600.0,1600.0,0.3478,,,,,,,,,,,,
arhar_tur,Maharashtra,Satara,2006,,,,5900.0,3000.0,0.5085,,,,,,,,,,,,
arhar_tur,Maharashtra,Satara,2007,,,,5200.0,2400.0,0.4615,,,,,,,,,,,,
arhar_tur,Maharashtra,Satara,2008,,,,2700.0,1200.0,0.4444,,,,,,,,,,,,
arhar_tur,Maharashtra,Satara,2009,,,,4200.0,4200.0,1.0,,,,,,,,,,,,
arhar_tur,Maharashtra,Satara,2010,,,,5300.0,1800.0,0.3396,,,,,,,,,,,,
arhar_tur,Maharashtra,Satara,2011,,,,2300.0,600.0,0.2609,,,,,,,,,,,,
arhar_tur,Maharashtra,Satara,2012,,,,1500.0,200.0,0.1333,,,,,,,,,,,,
arhar_tur,Maharashtra,Satara,2013,,,,1600.0,800.0,0.5,,,,,,,,,,,,
arhar_tur,Maharashtra,Satara,2014,,,,1300.0,400.0,0.3077,,,,,,,,,,,,
arhar_tur,Maharashtra,Satara,2015,,,,2000.0,200.0,0.1,,,,,,,,,,,,
arhar_tur,Maharashtra,Satara,2016,,,,2326.0,878.0,0.3775,,,,,,,,,,,,
arhar_tur,Maharashtra,Satara,2017,,,,1700.0,300.0,0.1765,,,,,,,,,,,,
arhar_tur,Maharashtra,Satara,2018,,,,1635.0,1165.0,0.7125,,,,,,,,,,,,
arhar_tur,Maharashtra,Satara,2019,,,,1903.0,1588.0,0.8345,,,,,,,,,,,,
arhar_tur,Maharashtra,Satara,2020,,,,1153.0,392.14,0.3401,,,,,,,,,,,,
arhar_tur,Maharashtra,Satara,2021,,,,1223.0,409.46,0.3348,,,,,,,,,,,,
arhar_tur,Maharashtra,Satara,2022,,,,1122.0,978.0,0.8717,,,,,,,,,,,,
arhar_tur,Maharashtra,Sindhudurg,2014,,,,100.0,,,,,,,,,,,,,,
arhar_tur,Maharashtra,Sindhudurg,2015,,,,700.0,300.0,0.4286,,,,,,,,,,,,
arhar_tur,Maharashtra,Sindhudurg,2016,,,,713.0,584.0,0.8191,,,,,,,,,,,,
arhar_tur,Maharashtra,Sindhudurg,2020,,,,2.0,1.32,0.66,,,,,,,,,,,,
arhar_tur,Maharashtra,Sindhudurg,2021,,,,2.0,1.2,0.6,,,,,,,,,,,,
arhar_tur,Maharashtra,Solapur,1997,,,,27000.0,2900.0,0.1074,,,,,,,,,,,,
arhar_tur,Maharashtra,Solapur,1998,,,,27500.0,8400.0,0.3055,,,,,,,,,,,,
arhar_tur,Maharashtra,Solapur,1999,,,,28500.0,8500.0,0.2982,,,,,,,,,,,,
arhar_tur,Maharashtra,Solapur,2000,,,,32300.0,12500.0,0.387,,,,,,,,,,,,
arhar_tur,Maharashtra,Solapur,2001,,,,6700.0,1400.0,0.209,,,,,,,,,,,,
arhar_tur,Maharashtra,Solapur,2002,,,,13300.0,4600.0,0.3459,,,,,,,,,,,,
arhar_tur,Maharashtra,Solapur,2003,,,,7700.0,700.0,0.0909,,,,,,,,,,,,
arhar_tur,Maharashtra,Solapur,2004,,,,15800.0,5500.0,0.3481,,,,,,,,,,,,
arhar_tur,Maharashtra,Solapur,2005,,,,18900.0,5900.0,0.3122,,,,,,,,,,,,
arhar_tur,Maharashtra,Solapur,2006,,,,28300.0,14500.0,0.5124,,,,,,,,,,,,
arhar_tur,Maharashtra,Solapur,2007,,,,25700.0,11100.0,0.4319,,,,,,,,,,,,
arhar_tur,Maharashtra,Solapur,2008,,,,6900.0,2700.0,0.3913,,,,,,,,,,,,
arhar_tur,Maharashtra,Solapur,2009,,,,23200.0,6900.0,0.2974,,,,,,,,,,,,
arhar_tur,Maharashtra,Solapur,2010,,,,41800.0,15600.0,0.3732,,,,,,,,,,,,
arhar_tur,Maharashtra,Solapur,2011,,,,21600.0,8100.0,0.375,,,,,,,,,,,,
arhar_tur,Maharashtra,Solapur,2012,,,,18800.0,6300.0,0.3351,,,,,,,,,,,,
arhar_tur,Maharashtra,Solapur,2013,,,,18800.0,9200.0,0.4894,,,,,,,,,,,,
arhar_tur,Maharashtra,Solapur,2014,,,,18800.0,9000.0,0.4787,,,,,,,,,,,,
arhar_tur,Maharashtra,Solapur,2015,,,,18200.0,3000.0,0.1648,,,,,,,,,,,,
arhar_tur,Maharashtra,Solapur,2016,,,,29968.0,16798.0,0.5605,,,,,,,,,,,,
arhar_tur,Maharashtra,Solapur,2017,,,,29800.0,18700.0,0.6275,,,,,,,,,,,,
arhar_tur,Maharashtra,Solapur,2018,,,,35316.0,4052.0,0.1147,,,,,,,,,,,,
arhar_tur,Maharashtra,Solapur,2019,,,,51532.0,29432.0,0.5711,,,,,,,,,,,,
arhar_tur,Maharashtra,Solapur,2020,,,,55028.24,33980.26,0.6175,,,,,,,,,,,,
arhar_tur,Maharashtra,Solapur,2021,,,,60637.32,31379.81,0.5175,,,,,,,,,,,,
arhar_tur,Maharashtra,Solapur,2022,,,,62818.0,33495.0,0.5332,,,,,,,,,,,,
arhar_tur,Maharashtra,Thane,1997,,,,2500.0,1200.0,0.48,,,,,,,,,,,,
arhar_tur,Maharashtra,Thane,1998,,,,3100.0,1400.0,0.4516,,,,,,,,,,,,
arhar_tur,Maharashtra,Thane,1999,,,,2900.0,1500.0,0.5172,,,,,,,,,,,,
arhar_tur,Maharashtra,Thane,2000,,,,2900.0,1000.0,0.3448,,,,,,,,,,,,
arhar_tur,Maharashtra,Thane,2001,,,,2700.0,1200.0,0.4444,,,,,,,,,,,,
arhar_tur,Maharashtra,Thane,2002,,,,2700.0,1400.0,0.5185,,,,,,,,,,,,
arhar_tur,Maharashtra,Thane,2003,,,,2700.0,1300.0,0.4815,,,,,,,,,,,,
arhar_tur,Maharashtra,Thane,2004,,,,2700.0,1500.0,0.5556,,,,,,,,,,,,
arhar_tur,Maharashtra,Thane,2005,,,,3200.0,1900.0,0.5938,,,,,,,,,,,,
arhar_tur,Maharashtra,Thane,2006,,,,2900.0,1800.0,0.6207,,,,,,,,,,,,
arhar_tur,Maharashtra,Thane,2007,,,,2900.0,2200.0,0.7586,,,,,,,,,,,,
arhar_tur,Maharashtra,Thane,2008,,,,3200.0,1800.0,0.5625,,,,,,,,,,,,
arhar_tur,Maharashtra,Thane,2009,,,,3500.0,2900.0,0.8286,,,,,,,,,,,,
arhar_tur,Maharashtra,Thane,2010,,,,3400.0,1600.0,0.4706,,,,,,,,,,,,
arhar_tur,Maharashtra,Thane,2011,,,,3400.0,2100.0,0.6176,,,,,,,,,,,,
arhar_tur,Maharashtra,Thane,2012,,,,2700.0,400.0,0.1481,,,,,,,,,,,,
arhar_tur,Maharashtra,Thane,2013,,,,2800.0,1500.0,0.5357,,,,,,,,,,,,
arhar_tur,Maharashtra,Thane,2014,,,,400.0,200.0,0.5,,,,,,,,,,,,
arhar_tur,Maharashtra,Thane,2015,,,,600.0,200.0,0.3333,,,,,,,,,,,,
arhar_tur,Maharashtra,Thane,2016,,,,79.0,65.0,0.8228,,,,,,,,,,,,
arhar_tur,Maharashtra,Thane,2020,,,,744.4,492.79,0.662,,,,,,,,,,,,
arhar_tur,Maharashtra,Thane,2021,,,,1244.09,748.32,0.6015,,,,,,,,,,,,
arhar_tur,Maharashtra,Thane,2022,,,,1256.0,806.0,0.6417,,,,,,,,,,,,
arhar_tur,Maharashtra,Wardha,1997,,,,51100.0,16100.0,0.3151,,,,,,,,,,,,
arhar_tur,Maharashtra,Wardha,1998,,,,45800.0,44800.0,0.9782,,,,,,,,,,,,
arhar_tur,Maharashtra,Wardha,1999,,,,48800.0,44800.0,0.918,,,,,,,,,,,,
arhar_tur,Maharashtra,Wardha,2000,,,,51900.0,57000.0,1.0983,,,,,,,,,,,,
arhar_tur,Maharashtra,Wardha,2001,,,,56100.0,65800.0,1.1729,,,,,,,,,,,,
arhar_tur,Maharashtra,Wardha,2002,,,,54200.0,80000.0,1.476,,,,,,,,,,,,
arhar_tur,Maharashtra,Wardha,2003,,,,52600.0,73700.0,1.4011,,,,,,,,,,,,
arhar_tur,Maharashtra,Wardha,2004,,,,52500.0,44100.0,0.84,,,,,,,,,,,,
arhar_tur,Maharashtra,Wardha,2005,,,,52400.0,53100.0,1.0134,,,,,,,,,,,,
arhar_tur,Maharashtra,Wardha,2006,,,,60100.0,34100.0,0.5674,,,,,,,,,,,,
arhar_tur,Maharashtra,Wardha,2007,,,,67200.0,69200.0,1.0298,,,,,,,,,,,,
arhar_tur,Maharashtra,Wardha,2008,,,,62900.0,40200.0,0.6391,,,,,,,,,,,,
arhar_tur,Maharashtra,Wardha,2009,,,,63300.0,21100.0,0.3333,,,,,,,,,,,,
arhar_tur,Maharashtra,Wardha,2010,,,,71500.0,76600.0,1.0713,,,,,,,,,,,,
arhar_tur,Maharashtra,Wardha,2011,,,,68900.0,67600.0,0.9811,,,,,,,,,,,,
arhar_tur,Maharashtra,Wardha,2012,,,,66500.0,79300.0,1.1925,,,,,,,,,,,,
arhar_tur,Maharashtra,Wardha,2013,,,,70600.0,47600.0,0.6742,,,,,,,,,,,,
arhar_tur,Maharashtra,Wardha,2014,,,,72800.0,19200.0,0.2637,,,,,,,,,,,,
arhar_tur,Maharashtra,Wardha,2015,,,,77900.0,29000.0,0.3723,,,,,,,,,,,,
arhar_tur,Maharashtra,Wardha,2016,,,,84984.0,128712.0,1.5145,,,,,,,,,,,,
arhar_tur,Maharashtra,Wardha,2017,,,,88536.0,100637.0,1.1367,,,,,,,,,,,,
arhar_tur,Maharashtra,Wardha,2018,,,,74812.0,83244.0,1.1127,,,,,,,,,,,,
arhar_tur,Maharashtra,Wardha,2019,,,,74538.0,100804.0,1.3524,,,,,,,,,,,,
arhar_tur,Maharashtra,Wardha,2020,,,,71632.5,132842.79,1.8545,,,,,,,,,,,,
arhar_tur,Maharashtra,Wardha,2021,,,,78312.92,109121.23,1.3934,,,,,,,,,,,,
arhar_tur,Maharashtra,Wardha,2022,,,,76863.0,50153.0,0.6525,,,,,,,,,,,,
arhar_tur,Maharashtra,Washim,1999,,,,38100.0,46800.0,1.2283,,,,,,,,,,,,
arhar_tur,Maharashtra,Washim,2000,,,,41700.0,34300.0,0.8225,,,,,,,,,,,,
arhar_tur,Maharashtra,Washim,2001,,,,40100.0,31700.0,0.7905,,,,,,,,,,,,
arhar_tur,Maharashtra,Washim,2002,,,,41200.0,38400.0,0.932,,,,,,,,,,,,
arhar_tur,Maharashtra,Washim,2003,,,,44300.0,39400.0,0.8894,,,,,,,,,,,,
arhar_tur,Maharashtra,Washim,2004,,,,47400.0,37300.0,0.7869,,,,,,,,,,,,
arhar_tur,Maharashtra,Washim,2005,,,,51600.0,40300.0,0.781,,,,,,,,,,,,
arhar_tur,Maharashtra,Washim,2006,,,,51500.0,49000.0,0.9515,,,,,,,,,,,,
arhar_tur,Maharashtra,Washim,2007,,,,50300.0,52300.0,1.0398,,,,,,,,,,,,
arhar_tur,Maharashtra,Washim,2008,,,,49400.0,26700.0,0.5405,,,,,,,,,,,,
arhar_tur,Maharashtra,Washim,2009,,,,50000.0,54300.0,1.086,,,,,,,,,,,,
arhar_tur,Maharashtra,Washim,2010,,,,62500.0,45000.0,0.72,,,,,,,,,,,,
arhar_tur,Maharashtra,Washim,2011,,,,54000.0,29600.0,0.5481,,,,,,,,,,,,
arhar_tur,Maharashtra,Washim,2012,,,,53800.0,35800.0,0.6654,,,,,,,,,,,,
arhar_tur,Maharashtra,Washim,2013,,,,46200.0,22300.0,0.4827,,,,,,,,,,,,
arhar_tur,Maharashtra,Washim,2014,,,,52300.0,16200.0,0.3098,,,,,,,,,,,,
arhar_tur,Maharashtra,Washim,2015,,,,52500.0,23000.0,0.4381,,,,,,,,,,,,
arhar_tur,Maharashtra,Washim,2016,,,,55586.0,35565.0,0.6398,,,,,,,,,,,,
arhar_tur,Maharashtra,Washim,2017,,,,55031.0,19041.0,0.346,,,,,,,,,,,,
arhar_tur,Maharashtra,Washim,2018,,,,57063.0,34405.0,0.6029,,,,,,,,,,,,
arhar_tur,Maharashtra,Washim,2019,,,,62018.0,39030.0,0.6293,,,,,,,,,,,,
arhar_tur,Maharashtra,Washim,2020,,,,62655.72,53497.59,0.8538,,,,,,,,,,,,
arhar_tur,Maharashtra,Washim,2021,,,,66198.05,36859.07,0.5568,,,,,,,,,,,,
arhar_tur,Maharashtra,Washim,2022,,,,63628.0,39666.0,0.6234,,,,,,,,,,,,
arhar_tur,Maharashtra,Yavatmal,1997,,,,113200.0,78400.0,0.6926,,,,,,,,,,,,
arhar_tur,Maharashtra,Yavatmal,1998,,,,111600.0,114600.0,1.0269,,,,,,,,,,,,
arhar_tur,Maharashtra,Yavatmal,1999,,,,115700.0,141500.0,1.223,,,,,,,,,,,,
arhar_tur,Maharashtra,Yavatmal,2000,,,,119500.0,139000.0,1.1632,,,,,,,,,,,,
arhar_tur,Maharashtra,Yavatmal,2001,,,,123000.0,156000.0,1.2683,,,,,,,,,,,,
arhar_tur,Maharashtra,Yavatmal,2002,,,,127300.0,129100.0,1.0141,,,,,,,,,,,,
arhar_tur,Maharashtra,Yavatmal,2003,,,,130200.0,104700.0,0.8041,,,,,,,,,,,,
arhar_tur,Maharashtra,Yavatmal,2004,,,,127100.0,82800.0,0.6515,,,,,,,,,,,,
arhar_tur,Maharashtra,Yavatmal,2005,,,,131700.0,106300.0,0.8071,,,,,,,,,,,,
arhar_tur,Maharashtra,Yavatmal,2006,,,,113800.0,111500.0,0.9798,,,,,,,,,,,,
arhar_tur,Maharashtra,Yavatmal,2007,,,,110100.0,119100.0,1.0817,,,,,,,,,,,,
arhar_tur,Maharashtra,Yavatmal,2008,,,,103800.0,62400.0,0.6012,,,,,,,,,,,,
arhar_tur,Maharashtra,Yavatmal,2009,,,,103800.0,71600.0,0.6898,,,,,,,,,,,,
arhar_tur,Maharashtra,Yavatmal,2010,,,,121600.0,90400.0,0.7434,,,,,,,,,,,,
arhar_tur,Maharashtra,Yavatmal,2011,,,,108500.0,93800.0,0.8645,,,,,,,,,,,,
arhar_tur,Maharashtra,Yavatmal,2012,,,,109600.0,120100.0,1.0958,,,,,,,,,,,,
arhar_tur,Maharashtra,Yavatmal,2013,,,,109200.0,80400.0,0.7363,,,,,,,,,,,,
arhar_tur,Maharashtra,Yavatmal,2014,,,,111800.0,25500.0,0.2281,,,,,,,,,,,,
arhar_tur,Maharashtra,Yavatmal,2015,,,,119700.0,62600.0,0.523,,,,,,,,,,,,
arhar_tur,Maharashtra,Yavatmal,2016,,,,173525.0,230958.0,1.331,,,,,,,,,,,,
arhar_tur,Maharashtra,Yavatmal,2017,,,,134600.0,130800.0,0.9718,,,,,,,,,,,,
arhar_tur,Maharashtra,Yavatmal,2018,,,,130308.0,144939.0,1.1123,,,,,,,,,,,,
arhar_tur,Maharashtra,Yavatmal,2019,,,,137562.0,43324.0,0.3149,,,,,,,,,,,,
